,,,-00.593200000000,   0.60400,
,,,-00.592800000000,   0.60600,
,,,-00.592400000000,   0.60600,
,,,-00.592000000000,   0.60600,
,,,-00.591600000000,   0.60600,
,,,-00.591200000000,   0.60600,
,,,-00.590800000000,   0.60600,
,,,-00.590400000000,   0.60600,
,,,-00.590000000000,   0.60600,
,,,-00.589600000000,   0.60600,
,,,-00.589200000000,   0.60800,
,,,-00.588800000000,   0.60600,
,,,-00.588400000000,   0.60600,
,,,-00.588000000000,   0.60400,
,,,-00.587600000000,   0.60600,
,,,-00.587200000000,   0.60600,
,,,-00.586800000000,   0.60600,
,,,-00.586400000000,   0.60600,
,,,-00.586000000000,   0.60800,
,,,-00.585600000000,   0.60600,
,,,-00.585200000000,   0.60800,
,,,-00.584800000000,   0.60600,
,,,-00.584400000000,   0.60600,
,,,-00.584000000000,   0.60600,
,,,-00.583600000000,   0.60600,
,,,-00.583200000000,   0.60800,
,,,-00.582800000000,   0.60800,
,,,-00.582400000000,   0.60600,
,,,-00.582000000000,   0.60800,
,,,-00.581600000000,   0.60600,
,,,-00.581200000000,   0.60600,
,,,-00.580800000000,   0.60800,
,,,-00.580400000000,   0.60400,
,,,-00.580000000000,   0.60600,
,,,-00.579600000000,   0.60800,
,,,-00.579200000000,   0.60600,
,,,-00.578800000000,   0.60600,
,,,-00.578400000000,   0.60600,
,,,-00.578000000000,   0.60600,
,,,-00.577600000000,   0.60800,
,,,-00.577200000000,   0.60600,
,,,-00.576800000000,   0.60800,
,,,-00.576400000000,   0.60800,
,,,-00.576000000000,   0.60800,
,,,-00.575600000000,   0.60800,
,,,-00.575200000000,   0.60800,
,,,-00.574800000000,   0.60800,
,,,-00.574400000000,   0.60600,
,,,-00.574000000000,   0.60600,
,,,-00.573600000000,   0.60600,
,,,-00.573200000000,   0.60800,
,,,-00.572800000000,   0.60800,
,,,-00.572400000000,   0.60800,
,,,-00.572000000000,   0.60800,
,,,-00.571600000000,   0.60800,
,,,-00.571200000000,   0.61000,
,,,-00.570800000000,   0.60800,
,,,-00.570400000000,   0.60600,
,,,-00.570000000000,   0.60800,
,,,-00.569600000000,   0.60800,
,,,-00.569200000000,   0.60800,
,,,-00.568800000000,   0.60800,
,,,-00.568400000000,   0.60800,
,,,-00.568000000000,   0.60600,
,,,-00.567600000000,   0.60800,
,,,-00.567200000000,   0.60800,
,,,-00.566800000000,   0.60600,
,,,-00.566400000000,   0.60800,
,,,-00.566000000000,   0.60800,
,,,-00.565600000000,   0.60800,
,,,-00.565200000000,   0.60800,
,,,-00.564800000000,   0.60800,
,,,-00.564400000000,   0.60600,
,,,-00.564000000000,   0.60800,
,,,-00.563600000000,   0.60800,
,,,-00.563200000000,   0.60800,
,,,-00.562800000000,   0.61000,
,,,-00.562400000000,   0.60800,
,,,-00.562000000000,   0.60800,
,,,-00.561600000000,   0.60800,
,,,-00.561200000000,   0.60800,
,,,-00.560800000000,   0.61000,
,,,-00.560400000000,   0.60600,
,,,-00.560000000000,   0.60800,
,,,-00.559600000000,   0.60800,
,,,-00.559200000000,   0.60800,
,,,-00.558800000000,   0.60800,
,,,-00.558400000000,   0.60600,
,,,-00.558000000000,   0.60800,
,,,-00.557600000000,   0.61000,
,,,-00.557200000000,   0.61000,
,,,-00.556800000000,   0.60800,
,,,-00.556400000000,   0.60800,
,,,-00.556000000000,   0.61000,
,,,-00.555600000000,   0.61000,
,,,-00.555200000000,   0.61000,
,,,-00.554800000000,   0.60800,
,,,-00.554400000000,   0.61000,
,,,-00.554000000000,   0.61000,
,,,-00.553600000000,   0.61000,
,,,-00.553200000000,   0.61000,
,,,-00.552800000000,   0.60800,
,,,-00.552400000000,   0.60800,
,,,-00.552000000000,   0.61000,
,,,-00.551600000000,   0.60800,
,,,-00.551200000000,   0.60600,
,,,-00.550800000000,   0.61000,
,,,-00.550400000000,   0.61000,
,,,-00.550000000000,   0.61000,
,,,-00.549600000000,   0.61000,
,,,-00.549200000000,   0.60800,
,,,-00.548800000000,   0.60800,
,,,-00.548400000000,   0.61000,
,,,-00.548000000000,   0.61000,
,,,-00.547600000000,   0.60800,
,,,-00.547200000000,   0.61000,
,,,-00.546800000000,   0.61000,
,,,-00.546400000000,   0.61000,
,,,-00.546000000000,   0.61000,
,,,-00.545600000000,   0.60800,
,,,-00.545200000000,   0.60800,
,,,-00.544800000000,   0.61000,
,,,-00.544400000000,   0.60800,
,,,-00.544000000000,   0.61000,
,,,-00.543600000000,   0.60800,
,,,-00.543200000000,   0.61000,
,,,-00.542800000000,   0.60800,
,,,-00.542400000000,   0.61000,
,,,-00.542000000000,   0.61000,
,,,-00.541600000000,   0.61000,
,,,-00.541200000000,   0.61000,
,,,-00.540800000000,   0.61000,
,,,-00.540400000000,   0.61000,
,,,-00.540000000000,   0.61000,
,,,-00.539600000000,   0.61000,
,,,-00.539200000000,   0.61000,
,,,-00.538800000000,   0.61000,
,,,-00.538400000000,   0.61000,
,,,-00.538000000000,   0.61000,
,,,-00.537600000000,   0.61000,
,,,-00.537200000000,   0.61200,
,,,-00.536800000000,   0.60800,
,,,-00.536400000000,   0.61000,
,,,-00.536000000000,   0.60800,
,,,-00.535600000000,   0.61000,
,,,-00.535200000000,   0.61000,
,,,-00.534800000000,   0.61000,
,,,-00.534400000000,   0.61000,
,,,-00.534000000000,   0.61000,
,,,-00.533600000000,   0.61000,
,,,-00.533200000000,   0.61000,
,,,-00.532800000000,   0.61000,
,,,-00.532400000000,   0.61000,
,,,-00.532000000000,   0.61000,
,,,-00.531600000000,   0.61000,
,,,-00.531200000000,   0.61000,
,,,-00.530800000000,   0.61000,
,,,-00.530400000000,   0.61000,
,,,-00.530000000000,   0.61000,
,,,-00.529600000000,   0.60800,
,,,-00.529200000000,   0.61000,
,,,-00.528800000000,   0.60800,
,,,-00.528400000000,   0.61000,
,,,-00.528000000000,   0.61000,
,,,-00.527600000000,   0.61000,
,,,-00.527200000000,   0.61000,
,,,-00.526800000000,   0.61000,
,,,-00.526400000000,   0.61000,
,,,-00.526000000000,   0.61000,
,,,-00.525600000000,   0.61000,
,,,-00.525200000000,   0.61000,
,,,-00.524800000000,   0.61000,
,,,-00.524400000000,   0.61000,
,,,-00.524000000000,   0.61200,
,,,-00.523600000000,   0.61000,
,,,-00.523200000000,   0.61000,
,,,-00.522800000000,   0.61000,
,,,-00.522400000000,   0.61000,
,,,-00.522000000000,   0.61000,
,,,-00.521600000000,   0.61000,
,,,-00.521200000000,   0.61000,
,,,-00.520800000000,   0.61000,
,,,-00.520400000000,   0.61000,
,,,-00.520000000000,   0.60800,
,,,-00.519600000000,   0.61000,
,,,-00.519200000000,   0.61000,
,,,-00.518800000000,   0.61000,
,,,-00.518400000000,   0.61000,
,,,-00.518000000000,   0.61000,
,,,-00.517600000000,   0.61000,
,,,-00.517200000000,   0.61000,
,,,-00.516800000000,   0.61000,
,,,-00.516400000000,   0.61000,
,,,-00.516000000000,   0.61000,
,,,-00.515600000000,   0.61000,
,,,-00.515200000000,   0.61000,
,,,-00.514800000000,   0.61000,
,,,-00.514400000000,   0.61000,
,,,-00.514000000000,   0.61000,
,,,-00.513600000000,   0.61000,
,,,-00.513200000000,   0.61000,
,,,-00.512800000000,   0.61000,
,,,-00.512400000000,   0.61000,
,,,-00.512000000000,   0.61000,
,,,-00.511600000000,   0.61000,
,,,-00.511200000000,   0.61200,
,,,-00.510800000000,   0.61200,
,,,-00.510400000000,   0.61000,
,,,-00.510000000000,   0.61000,
,,,-00.509600000000,   0.60800,
,,,-00.509200000000,   0.61000,
,,,-00.508800000000,   0.61000,
,,,-00.508400000000,   0.61000,
,,,-00.508000000000,   0.61000,
,,,-00.507600000000,   0.61000,
,,,-00.507200000000,   0.61000,
,,,-00.506800000000,   0.61200,
,,,-00.506400000000,   0.61000,
,,,-00.506000000000,   0.61200,
,,,-00.505600000000,   0.61000,
,,,-00.505200000000,   0.61200,
,,,-00.504800000000,   0.61200,
,,,-00.504400000000,   0.61000,
,,,-00.504000000000,   0.61000,
,,,-00.503600000000,   0.61000,
,,,-00.503200000000,   0.61000,
,,,-00.502800000000,   0.61000,
,,,-00.502400000000,   0.61000,
,,,-00.502000000000,   0.61000,
,,,-00.501600000000,   0.61200,
,,,-00.501200000000,   0.61000,
,,,-00.500800000000,   0.61000,
,,,-00.500400000000,   0.61000,
,,,-00.500000000000,   0.61000,
,,,-00.499600000000,   0.61000,
,,,-00.499200000000,   0.61200,
,,,-00.498800000000,   0.61200,
,,,-00.498400000000,   0.61000,
,,,-00.498000000000,   0.61000,
,,,-00.497600000000,   0.61200,
,,,-00.497200000000,   0.61000,
,,,-00.496800000000,   0.61000,
,,,-00.496400000000,   0.61000,
,,,-00.496000000000,   0.61000,
,,,-00.495600000000,   0.61000,
,,,-00.495200000000,   0.61200,
,,,-00.494800000000,   0.61000,
,,,-00.494400000000,   0.61200,
,,,-00.494000000000,   0.61000,
,,,-00.493600000000,   0.61200,
,,,-00.493200000000,   0.61000,
,,,-00.492800000000,   0.61200,
,,,-00.492400000000,   0.61000,
,,,-00.492000000000,   0.61000,
,,,-00.491600000000,   0.61000,
,,,-00.491200000000,   0.61000,
,,,-00.490800000000,   0.61000,
,,,-00.490400000000,   0.61200,
,,,-00.490000000000,   0.61000,
,,,-00.489600000000,   0.61000,
,,,-00.489200000000,   0.61200,
,,,-00.488800000000,   0.61200,
,,,-00.488400000000,   0.61000,
,,,-00.488000000000,   0.61000,
,,,-00.487600000000,   0.61000,
,,,-00.487200000000,   0.61200,
,,,-00.486800000000,   0.61200,
,,,-00.486400000000,   0.61200,
,,,-00.486000000000,   0.61000,
,,,-00.485600000000,   0.61000,
,,,-00.485200000000,   0.61000,
,,,-00.484800000000,   0.61200,
,,,-00.484400000000,   0.61200,
,,,-00.484000000000,   0.61000,
,,,-00.483600000000,   0.61000,
,,,-00.483200000000,   0.61000,
,,,-00.482800000000,   0.61000,
,,,-00.482400000000,   0.61000,
,,,-00.482000000000,   0.61000,
,,,-00.481600000000,   0.61000,
,,,-00.481200000000,   0.61200,
,,,-00.480800000000,   0.61000,
,,,-00.480400000000,   0.61200,
,,,-00.480000000000,   0.61400,
,,,-00.479600000000,   0.61000,
,,,-00.479200000000,   0.61200,
,,,-00.478800000000,   0.61000,
,,,-00.478400000000,   0.61200,
,,,-00.478000000000,   0.61200,
,,,-00.477600000000,   0.61000,
,,,-00.477200000000,   0.61200,
,,,-00.476800000000,   0.61000,
,,,-00.476400000000,   0.61200,
,,,-00.476000000000,   0.61000,
,,,-00.475600000000,   0.61000,
,,,-00.475200000000,   0.61000,
,,,-00.474800000000,   0.61000,
,,,-00.474400000000,   0.61000,
,,,-00.474000000000,   0.61000,
,,,-00.473600000000,   0.61000,
,,,-00.473200000000,   0.61000,
,,,-00.472800000000,   0.61000,
,,,-00.472400000000,   0.61000,
,,,-00.472000000000,   0.61000,
,,,-00.471600000000,   0.61000,
,,,-00.471200000000,   0.61200,
,,,-00.470800000000,   0.61200,
,,,-00.470400000000,   0.61000,
,,,-00.470000000000,   0.61000,
,,,-00.469600000000,   0.61000,
,,,-00.469200000000,   0.61200,
,,,-00.468800000000,   0.61000,
,,,-00.468400000000,   0.61200,
,,,-00.468000000000,   0.61000,
,,,-00.467600000000,   0.61000,
,,,-00.467200000000,   0.61200,
,,,-00.466800000000,   0.61000,
,,,-00.466400000000,   0.61200,
,,,-00.466000000000,   0.61200,
,,,-00.465600000000,   0.61000,
,,,-00.465200000000,   0.61000,
,,,-00.464800000000,   0.61000,
,,,-00.464400000000,   0.61000,
,,,-00.464000000000,   0.61000,
,,,-00.463600000000,   0.61000,
,,,-00.463200000000,   0.61000,
,,,-00.462800000000,   0.61200,
,,,-00.462400000000,   0.61200,
,,,-00.462000000000,   0.61200,
,,,-00.461600000000,   0.61000,
,,,-00.461200000000,   0.61000,
,,,-00.460800000000,   0.61000,
,,,-00.460400000000,   0.61000,
,,,-00.460000000000,   0.61000,
,,,-00.459600000000,   0.61200,
,,,-00.459200000000,   0.61000,
,,,-00.458800000000,   0.61000,
,,,-00.458400000000,   0.61200,
,,,-00.458000000000,   0.61000,
,,,-00.457600000000,   0.61000,
,,,-00.457200000000,   0.61200,
,,,-00.456800000000,   0.61000,
,,,-00.456400000000,   0.61200,
,,,-00.456000000000,   0.61200,
,,,-00.455600000000,   0.61200,
,,,-00.455200000000,   0.61000,
,,,-00.454800000000,   0.61000,
,,,-00.454400000000,   0.61000,
,,,-00.454000000000,   0.61000,
,,,-00.453600000000,   0.61000,
,,,-00.453200000000,   0.61200,
,,,-00.452800000000,   0.61000,
,,,-00.452400000000,   0.61200,
,,,-00.452000000000,   0.61400,
,,,-00.451600000000,   0.61000,
,,,-00.451200000000,   0.61000,
,,,-00.450800000000,   0.61200,
,,,-00.450400000000,   0.61000,
,,,-00.450000000000,   0.61000,
,,,-00.449600000000,   0.61200,
,,,-00.449200000000,   0.61000,
,,,-00.448800000000,   0.61000,
,,,-00.448400000000,   0.61200,
,,,-00.448000000000,   0.61200,
,,,-00.447600000000,   0.61000,
,,,-00.447200000000,   0.61000,
,,,-00.446800000000,   0.61200,
,,,-00.446400000000,   0.61200,
,,,-00.446000000000,   0.61000,
,,,-00.445600000000,   0.61000,
,,,-00.445200000000,   0.61200,
,,,-00.444800000000,   0.60800,
,,,-00.444400000000,   0.61000,
,,,-00.444000000000,   0.61200,
,,,-00.443600000000,   0.61200,
,,,-00.443200000000,   0.61000,
,,,-00.442800000000,   0.61200,
,,,-00.442400000000,   0.61200,
,,,-00.442000000000,   0.61000,
,,,-00.441600000000,   0.61200,
,,,-00.441200000000,   0.61200,
,,,-00.440800000000,   0.61000,
,,,-00.440400000000,   0.61000,
,,,-00.440000000000,   0.61000,
,,,-00.439600000000,   0.61000,
,,,-00.439200000000,   0.61200,
,,,-00.438800000000,   0.61200,
,,,-00.438400000000,   0.61200,
,,,-00.438000000000,   0.61200,
,,,-00.437600000000,   0.61000,
,,,-00.437200000000,   0.61000,
,,,-00.436800000000,   0.61000,
,,,-00.436400000000,   0.61000,
,,,-00.436000000000,   0.61200,
,,,-00.435600000000,   0.61200,
,,,-00.435200000000,   0.61200,
,,,-00.434800000000,   0.61200,
,,,-00.434400000000,   0.61000,
,,,-00.434000000000,   0.61000,
,,,-00.433600000000,   0.61200,
,,,-00.433200000000,   0.61000,
,,,-00.432800000000,   0.61000,
,,,-00.432400000000,   0.61000,
,,,-00.432000000000,   0.61200,
,,,-00.431600000000,   0.61000,
,,,-00.431200000000,   0.61200,
,,,-00.430800000000,   0.61000,
,,,-00.430400000000,   0.61000,
,,,-00.430000000000,   0.61200,
,,,-00.429600000000,   0.61000,
,,,-00.429200000000,   0.61200,
,,,-00.428800000000,   0.61400,
,,,-00.428400000000,   0.61200,
,,,-00.428000000000,   0.61000,
,,,-00.427600000000,   0.61000,
,,,-00.427200000000,   0.61000,
,,,-00.426800000000,   0.61200,
,,,-00.426400000000,   0.61200,
,,,-00.426000000000,   0.61200,
,,,-00.425600000000,   0.61200,
,,,-00.425200000000,   0.61200,
,,,-00.424800000000,   0.61200,
,,,-00.424400000000,   0.61200,
,,,-00.424000000000,   0.61000,
,,,-00.423600000000,   0.61000,
,,,-00.423200000000,   0.61200,
,,,-00.422800000000,   0.61000,
,,,-00.422400000000,   0.61200,
,,,-00.422000000000,   0.61400,
,,,-00.421600000000,   0.61000,
,,,-00.421200000000,   0.61200,
,,,-00.420800000000,   0.61200,
,,,-00.420400000000,   0.61200,
,,,-00.420000000000,   0.61200,
,,,-00.419600000000,   0.61000,
,,,-00.419200000000,   0.61200,
,,,-00.418800000000,   0.61000,
,,,-00.418400000000,   0.61200,
,,,-00.418000000000,   0.61000,
,,,-00.417600000000,   0.61400,
,,,-00.417200000000,   0.61200,
,,,-00.416800000000,   0.61200,
,,,-00.416400000000,   0.61000,
,,,-00.416000000000,   0.61200,
,,,-00.415600000000,   0.61000,
,,,-00.415200000000,   0.61200,
,,,-00.414800000000,   0.61200,
,,,-00.414400000000,   0.61000,
,,,-00.414000000000,   0.61200,
,,,-00.413600000000,   0.61000,
,,,-00.413200000000,   0.61000,
,,,-00.412800000000,   0.61200,
,,,-00.412400000000,   0.61200,
,,,-00.412000000000,   0.61200,
,,,-00.411600000000,   0.61200,
,,,-00.411200000000,   0.61200,
,,,-00.410800000000,   0.61200,
,,,-00.410400000000,   0.61200,
,,,-00.410000000000,   0.61000,
,,,-00.409600000000,   0.61200,
,,,-00.409200000000,   0.61000,
,,,-00.408800000000,   0.61000,
,,,-00.408400000000,   0.61000,
,,,-00.408000000000,   0.61200,
,,,-00.407600000000,   0.61000,
,,,-00.407200000000,   0.61000,
,,,-00.406800000000,   0.61200,
,,,-00.406400000000,   0.61200,
,,,-00.406000000000,   0.61200,
,,,-00.405600000000,   0.61200,
,,,-00.405200000000,   0.61200,
,,,-00.404800000000,   0.61200,
,,,-00.404400000000,   0.61200,
,,,-00.404000000000,   0.61000,
,,,-00.403600000000,   0.61200,
,,,-00.403200000000,   0.61200,
,,,-00.402800000000,   0.61200,
,,,-00.402400000000,   0.61200,
,,,-00.402000000000,   0.61200,
,,,-00.401600000000,   0.61200,
,,,-00.401200000000,   0.61400,
,,,-00.400800000000,   0.61200,
,,,-00.400400000000,   0.61000,
,,,-00.400000000000,   0.61400,
,,,-00.399600000000,   0.61000,
,,,-00.399200000000,   0.61200,
,,,-00.398800000000,   0.61000,
,,,-00.398400000000,   0.61200,
,,,-00.398000000000,   0.61200,
,,,-00.397600000000,   0.61200,
,,,-00.397200000000,   0.61200,
,,,-00.396800000000,   0.61400,
,,,-00.396400000000,   0.61000,
,,,-00.396000000000,   0.61400,
,,,-00.395600000000,   0.61200,
,,,-00.395200000000,   0.61200,
,,,-00.394800000000,   0.61000,
,,,-00.394400000000,   0.61000,
,,,-00.394000000000,   0.61200,
,,,-00.393600000000,   0.61000,
,,,-00.393200000000,   0.61200,
,,,-00.392800000000,   0.61200,
,,,-00.392400000000,   0.61200,
,,,-00.392000000000,   0.61200,
,,,-00.391600000000,   0.61000,
,,,-00.391200000000,   0.61200,
,,,-00.390800000000,   0.61200,
,,,-00.390400000000,   0.61200,
,,,-00.390000000000,   0.61000,
,,,-00.389600000000,   0.61200,
,,,-00.389200000000,   0.61200,
,,,-00.388800000000,   0.61200,
,,,-00.388400000000,   0.61200,
,,,-00.388000000000,   0.61200,
,,,-00.387600000000,   0.61200,
,,,-00.387200000000,   0.61200,
,,,-00.386800000000,   0.61200,
,,,-00.386400000000,   0.61200,
,,,-00.386000000000,   0.61200,
,,,-00.385600000000,   0.61200,
,,,-00.385200000000,   0.61200,
,,,-00.384800000000,   0.61000,
,,,-00.384400000000,   0.61200,
,,,-00.384000000000,   0.61400,
,,,-00.383600000000,   0.61200,
,,,-00.383200000000,   0.61200,
,,,-00.382800000000,   0.61400,
,,,-00.382400000000,   0.61000,
,,,-00.382000000000,   0.61200,
,,,-00.381600000000,   0.61200,
,,,-00.381200000000,   0.61200,
,,,-00.380800000000,   0.61000,
,,,-00.380400000000,   0.61000,
,,,-00.380000000000,   0.61200,
,,,-00.379600000000,   0.61000,
,,,-00.379200000000,   0.61200,
,,,-00.378800000000,   0.61400,
,,,-00.378400000000,   0.61000,
,,,-00.378000000000,   0.61400,
,,,-00.377600000000,   0.61000,
,,,-00.377200000000,   0.61200,
,,,-00.376800000000,   0.61200,
,,,-00.376400000000,   0.61000,
,,,-00.376000000000,   0.61400,
,,,-00.375600000000,   0.61200,
,,,-00.375200000000,   0.61200,
,,,-00.374800000000,   0.61000,
,,,-00.374400000000,   0.61200,
,,,-00.374000000000,   0.61000,
,,,-00.373600000000,   0.61200,
,,,-00.373200000000,   0.61200,
,,,-00.372800000000,   0.61000,
,,,-00.372400000000,   0.61200,
,,,-00.372000000000,   0.61200,
,,,-00.371600000000,   0.61400,
,,,-00.371200000000,   0.61200,
,,,-00.370800000000,   0.61200,
,,,-00.370400000000,   0.61000,
,,,-00.370000000000,   0.61200,
,,,-00.369600000000,   0.61200,
,,,-00.369200000000,   0.61000,
,,,-00.368800000000,   0.61000,
,,,-00.368400000000,   0.61000,
,,,-00.368000000000,   0.61000,
,,,-00.367600000000,   0.61200,
,,,-00.367200000000,   0.61200,
,,,-00.366800000000,   0.61200,
,,,-00.366400000000,   0.61200,
,,,-00.366000000000,   0.61200,
,,,-00.365600000000,   0.61200,
,,,-00.365200000000,   0.61200,
,,,-00.364800000000,   0.61200,
,,,-00.364400000000,   0.61400,
,,,-00.364000000000,   0.61000,
,,,-00.363600000000,   0.61200,
,,,-00.363200000000,   0.61000,
,,,-00.362800000000,   0.61400,
,,,-00.362400000000,   0.61200,
,,,-00.362000000000,   0.61000,
,,,-00.361600000000,   0.61000,
,,,-00.361200000000,   0.61000,
,,,-00.360800000000,   0.61000,
,,,-00.360400000000,   0.61000,
,,,-00.360000000000,   0.61000,
,,,-00.359600000000,   0.61200,
,,,-00.359200000000,   0.61200,
,,,-00.358800000000,   0.61200,
,,,-00.358400000000,   0.61400,
,,,-00.358000000000,   0.61200,
,,,-00.357600000000,   0.61200,
,,,-00.357200000000,   0.61200,
,,,-00.356800000000,   0.61200,
,,,-00.356400000000,   0.61000,
,,,-00.356000000000,   0.61200,
,,,-00.355600000000,   0.61200,
,,,-00.355200000000,   0.61200,
,,,-00.354800000000,   0.61000,
,,,-00.354400000000,   0.61200,
,,,-00.354000000000,   0.61000,
,,,-00.353600000000,   0.61000,
,,,-00.353200000000,   0.61400,
,,,-00.352800000000,   0.61200,
,,,-00.352400000000,   0.61000,
,,,-00.352000000000,   0.61000,
,,,-00.351600000000,   0.61200,
,,,-00.351200000000,   0.61000,
,,,-00.350800000000,   0.61200,
,,,-00.350400000000,   0.61000,
,,,-00.350000000000,   0.61000,
,,,-00.349600000000,   0.61200,
,,,-00.349200000000,   0.61200,
,,,-00.348800000000,   0.61200,
,,,-00.348400000000,   0.61200,
,,,-00.348000000000,   0.61000,
,,,-00.347600000000,   0.61200,
,,,-00.347200000000,   0.61200,
,,,-00.346800000000,   0.61200,
,,,-00.346400000000,   0.61200,
,,,-00.346000000000,   0.61200,
,,,-00.345600000000,   0.61000,
,,,-00.345200000000,   0.61200,
,,,-00.344800000000,   0.61200,
,,,-00.344400000000,   0.61000,
,,,-00.344000000000,   0.61000,
,,,-00.343600000000,   0.61000,
,,,-00.343200000000,   0.61200,
,,,-00.342800000000,   0.61200,
,,,-00.342400000000,   0.61200,
,,,-00.342000000000,   0.61200,
,,,-00.341600000000,   0.61200,
,,,-00.341200000000,   0.61200,
,,,-00.340800000000,   0.61000,
,,,-00.340400000000,   0.61200,
,,,-00.340000000000,   0.61200,
,,,-00.339600000000,   0.61200,
,,,-00.339200000000,   0.61200,
,,,-00.338800000000,   0.61200,
,,,-00.338400000000,   0.61200,
,,,-00.338000000000,   0.61200,
,,,-00.337600000000,   0.61000,
,,,-00.337200000000,   0.61200,
,,,-00.336800000000,   0.61000,
,,,-00.336400000000,   0.61200,
,,,-00.336000000000,   0.61200,
,,,-00.335600000000,   0.61200,
,,,-00.335200000000,   0.61200,
,,,-00.334800000000,   0.61400,
,,,-00.334400000000,   0.61200,
,,,-00.334000000000,   0.61200,
,,,-00.333600000000,   0.61200,
,,,-00.333200000000,   0.61200,
,,,-00.332800000000,   0.61200,
,,,-00.332400000000,   0.61200,
,,,-00.332000000000,   0.61200,
,,,-00.331600000000,   0.61200,
,,,-00.331200000000,   0.61200,
,,,-00.330800000000,   0.61400,
,,,-00.330400000000,   0.61200,
,,,-00.330000000000,   0.61200,
,,,-00.329600000000,   0.61000,
,,,-00.329200000000,   0.61200,
,,,-00.328800000000,   0.61000,
,,,-00.328400000000,   0.61200,
,,,-00.328000000000,   0.61000,
,,,-00.327600000000,   0.61200,
,,,-00.327200000000,   0.61200,
,,,-00.326800000000,   0.61200,
,,,-00.326400000000,   0.61000,
,,,-00.326000000000,   0.61200,
,,,-00.325600000000,   0.61200,
,,,-00.325200000000,   0.61600,
,,,-00.324800000000,   0.61200,
,,,-00.324400000000,   0.61000,
,,,-00.324000000000,   0.61200,
,,,-00.323600000000,   0.61200,
,,,-00.323200000000,   0.61200,
,,,-00.322800000000,   0.61200,
,,,-00.322400000000,   0.61000,
,,,-00.322000000000,   0.61200,
,,,-00.321600000000,   0.61400,
,,,-00.321200000000,   0.61200,
,,,-00.320800000000,   0.61200,
,,,-00.320400000000,   0.61200,
,,,-00.320000000000,   0.61200,
,,,-00.319600000000,   0.61200,
,,,-00.319200000000,   0.61200,
,,,-00.318800000000,   0.61000,
,,,-00.318400000000,   0.61200,
,,,-00.318000000000,   0.61000,
,,,-00.317600000000,   0.61000,
,,,-00.317200000000,   0.61200,
,,,-00.316800000000,   0.61200,
,,,-00.316400000000,   0.61400,
,,,-00.316000000000,   0.61200,
,,,-00.315600000000,   0.61200,
,,,-00.315200000000,   0.61000,
,,,-00.314800000000,   0.61200,
,,,-00.314400000000,   0.61200,
,,,-00.314000000000,   0.61200,
,,,-00.313600000000,   0.61200,
,,,-00.313200000000,   0.61000,
,,,-00.312800000000,   0.61200,
,,,-00.312400000000,   0.61200,
,,,-00.312000000000,   0.61400,
,,,-00.311600000000,   0.61200,
,,,-00.311200000000,   0.61200,
,,,-00.310800000000,   0.61000,
,,,-00.310400000000,   0.61000,
,,,-00.310000000000,   0.61200,
,,,-00.309600000000,   0.61200,
,,,-00.309200000000,   0.61200,
,,,-00.308800000000,   0.61000,
,,,-00.308400000000,   0.61200,
,,,-00.308000000000,   0.61200,
,,,-00.307600000000,   0.61200,
,,,-00.307200000000,   0.61200,
,,,-00.306800000000,   0.61200,
,,,-00.306400000000,   0.61400,
,,,-00.306000000000,   0.61200,
,,,-00.305600000000,   0.61000,
,,,-00.305200000000,   0.61000,
,,,-00.304800000000,   0.61000,
,,,-00.304400000000,   0.61200,
,,,-00.304000000000,   0.61000,
,,,-00.303600000000,   0.61400,
,,,-00.303200000000,   0.61200,
,,,-00.302800000000,   0.61200,
,,,-00.302400000000,   0.61200,
,,,-00.302000000000,   0.61200,
,,,-00.301600000000,   0.61400,
,,,-00.301200000000,   0.61000,
,,,-00.300800000000,   0.61200,
,,,-00.300400000000,   0.61400,
,,,-00.300000000000,   0.61200,
,,,-00.299600000000,   0.61200,
,,,-00.299200000000,   0.61200,
,,,-00.298800000000,   0.61200,
,,,-00.298400000000,   0.61200,
,,,-00.298000000000,   0.61400,
,,,-00.297600000000,   0.61200,
,,,-00.297200000000,   0.61200,
,,,-00.296800000000,   0.61200,
,,,-00.296400000000,   0.61200,
,,,-00.296000000000,   0.61400,
,,,-00.295600000000,   0.61200,
,,,-00.295200000000,   0.61400,
,,,-00.294800000000,   0.61200,
,,,-00.294400000000,   0.61000,
,,,-00.294000000000,   0.61200,
,,,-00.293600000000,   0.61200,
,,,-00.293200000000,   0.61200,
,,,-00.292800000000,   0.61200,
,,,-00.292400000000,   0.61200,
,,,-00.292000000000,   0.61200,
,,,-00.291600000000,   0.61200,
,,,-00.291200000000,   0.61200,
,,,-00.290800000000,   0.61400,
,,,-00.290400000000,   0.61200,
,,,-00.290000000000,   0.61000,
,,,-00.289600000000,   0.61400,
,,,-00.289200000000,   0.61400,
,,,-00.288800000000,   0.61200,
,,,-00.288400000000,   0.61200,
,,,-00.288000000000,   0.61200,
,,,-00.287600000000,   0.61400,
,,,-00.287200000000,   0.61000,
,,,-00.286800000000,   0.61200,
,,,-00.286400000000,   0.61200,
,,,-00.286000000000,   0.61000,
,,,-00.285600000000,   0.61200,
,,,-00.285200000000,   0.61000,
,,,-00.284800000000,   0.61200,
,,,-00.284400000000,   0.61200,
,,,-00.284000000000,   0.61200,
,,,-00.283600000000,   0.61400,
,,,-00.283200000000,   0.61400,
,,,-00.282800000000,   0.61400,
