,,,01.770000000000,   0.63880,
,,,01.771000000000,   0.63800,
,,,01.772000000000,   0.63820,
,,,01.773000000000,   0.63860,
,,,01.774000000000,   0.64020,
,,,01.775000000000,   0.63800,
,,,01.776000000000,   0.63840,
,,,01.777000000000,   0.63860,
,,,01.778000000000,   0.63800,
,,,01.779000000000,   0.63820,
,,,01.780000000000,   0.63720,
,,,01.781000000000,   0.63740,
,,,01.782000000000,   0.63760,
,,,01.783000000000,   0.63840,
,,,01.784000000000,   0.63920,
,,,01.785000000000,   0.63800,
,,,01.786000000000,   0.63740,
,,,01.787000000000,   0.63520,
,,,01.788000000000,   0.63760,
,,,01.789000000000,   0.63820,
,,,01.790000000000,   0.63880,
,,,01.791000000000,   0.63880,
,,,01.792000000000,   0.63700,
,,,01.793000000000,   0.63760,
,,,01.794000000000,   0.63700,
,,,01.795000000000,   0.63760,
,,,01.796000000000,   0.63700,
,,,01.797000000000,   0.63800,
,,,01.798000000000,   0.63820,
,,,01.799000000000,   0.63720,
,,,01.800000000000,   0.63780,
,,,01.801000000000,   0.63780,
,,,01.802000000000,   0.63860,
,,,01.803000000000,   0.63820,
,,,01.804000000000,   0.64020,
,,,01.805000000000,   0.63740,
,,,01.806000000000,   0.63860,
,,,01.807000000000,   0.63920,
,,,01.808000000000,   0.63680,
,,,01.809000000000,   0.63800,
,,,01.810000000000,   0.63740,
,,,01.811000000000,   0.63860,
,,,01.812000000000,   0.63780,
,,,01.813000000000,   0.63860,
,,,01.814000000000,   0.63840,
,,,01.815000000000,   0.63800,
,,,01.816000000000,   0.63800,
,,,01.817000000000,   0.63820,
,,,01.818000000000,   0.63780,
,,,01.819000000000,   0.63840,
,,,01.820000000000,   0.64040,
,,,01.821000000000,   0.63840,
,,,01.822000000000,   0.63880,
,,,01.823000000000,   0.63820,
,,,01.824000000000,   0.63800,
,,,01.825000000000,   0.63720,
,,,01.826000000000,   0.63520,
,,,01.827000000000,   0.63800,
,,,01.828000000000,   0.63640,
,,,01.829000000000,   0.63760,
,,,01.830000000000,   0.63640,
,,,01.831000000000,   0.63800,
,,,01.832000000000,   0.63640,
,,,01.833000000000,   0.63660,
,,,01.834000000000,   0.63640,
,,,01.835000000000,   0.63700,
,,,01.836000000000,   0.63720,
,,,01.837000000000,   0.63780,
,,,01.838000000000,   0.63700,
,,,01.839000000000,   0.63860,
,,,01.840000000000,   0.63660,
,,,01.841000000000,   0.63740,
,,,01.842000000000,   0.63740,
,,,01.843000000000,   0.63740,
,,,01.844000000000,   0.63700,
,,,01.845000000000,   0.63700,
,,,01.846000000000,   0.63440,
,,,01.847000000000,   0.63680,
,,,01.848000000000,   0.63600,
,,,01.849000000000,   0.63760,
