,,,-00.843000000000,   0.59400,
,,,-00.842000000000,   0.59400,
,,,-00.841000000000,   0.59400,
,,,-00.840000000000,   0.59200,
,,,-00.839000000000,   0.59200,
,,,-00.838000000000,   0.59000,
,,,-00.837000000000,   0.59000,
,,,-00.836000000000,   0.59200,
,,,-00.835000000000,   0.59200,
,,,-00.834000000000,   0.59000,
,,,-00.833000000000,   0.59400,
,,,-00.832000000000,   0.59600,
,,,-00.831000000000,   0.59400,
,,,-00.830000000000,   0.59200,
,,,-00.829000000000,   0.59400,
,,,-00.828000000000,   0.59400,
,,,-00.827000000000,   0.59400,
,,,-00.826000000000,   0.59600,
,,,-00.825000000000,   0.59000,
,,,-00.824000000000,   0.59200,
,,,-00.823000000000,   0.59400,
,,,-00.822000000000,   0.59200,
,,,-00.821000000000,   0.59000,
,,,-00.820000000000,   0.59200,
,,,-00.819000000000,   0.59200,
,,,-00.818000000000,   0.59400,
,,,-00.817000000000,   0.59200,
,,,-00.816000000000,   0.59600,
,,,-00.815000000000,   0.59200,
,,,-00.814000000000,   0.59400,
,,,-00.813000000000,   0.59400,
,,,-00.812000000000,   0.59200,
,,,-00.811000000000,   0.59200,
,,,-00.810000000000,   0.59000,
,,,-00.809000000000,   0.59200,
,,,-00.808000000000,   0.59200,
,,,-00.807000000000,   0.59200,
,,,-00.806000000000,   0.59400,
,,,-00.805000000000,   0.59400,
,,,-00.804000000000,   0.59400,
,,,-00.803000000000,   0.59600,
,,,-00.802000000000,   0.59200,
,,,-00.801000000000,   0.59400,
,,,-00.800000000000,   0.59400,
,,,-00.799000000000,   0.59400,
,,,-00.798000000000,   0.59400,
,,,-00.797000000000,   0.59400,
,,,-00.796000000000,   0.59200,
,,,-00.795000000000,   0.59200,
,,,-00.794000000000,   0.59400,
,,,-00.793000000000,   0.59200,
,,,-00.792000000000,   0.59400,
,,,-00.791000000000,   0.59400,
,,,-00.790000000000,   0.59200,
,,,-00.789000000000,   0.59200,
,,,-00.788000000000,   0.59400,
,,,-00.787000000000,   0.59400,
,,,-00.786000000000,   0.59400,
,,,-00.785000000000,   0.59400,
,,,-00.784000000000,   0.59400,
,,,-00.783000000000,   0.59600,
,,,-00.782000000000,   0.59400,
,,,-00.781000000000,   0.59400,
,,,-00.780000000000,   0.59400,
,,,-00.779000000000,   0.59200,
,,,-00.778000000000,   0.59400,
,,,-00.777000000000,   0.59200,
,,,-00.776000000000,   0.59400,
,,,-00.775000000000,   0.59400,
,,,-00.774000000000,   0.59400,
,,,-00.773000000000,   0.59200,
,,,-00.772000000000,   0.59600,
,,,-00.771000000000,   0.59400,
,,,-00.770000000000,   0.59400,
,,,-00.769000000000,   0.59400,
,,,-00.768000000000,   0.59400,
,,,-00.767000000000,   0.59200,
,,,-00.766000000000,   0.59600,
,,,-00.765000000000,   0.59400,
,,,-00.764000000000,   0.59200,
,,,-00.763000000000,   0.59400,
,,,-00.762000000000,   0.59400,
,,,-00.761000000000,   0.59200,
,,,-00.760000000000,   0.59400,
,,,-00.759000000000,   0.59600,
,,,-00.758000000000,   0.59400,
,,,-00.757000000000,   0.59400,
,,,-00.756000000000,   0.59600,
,,,-00.755000000000,   0.59600,
,,,-00.754000000000,   0.59400,
,,,-00.753000000000,   0.59200,
,,,-00.752000000000,   0.59200,
,,,-00.751000000000,   0.59600,
,,,-00.750000000000,   0.59600,
,,,-00.749000000000,   0.59400,
,,,-00.748000000000,   0.59200,
,,,-00.747000000000,   0.59600,
,,,-00.746000000000,   0.59400,
,,,-00.745000000000,   0.59400,
,,,-00.744000000000,   0.59400,
,,,-00.743000000000,   0.59200,
,,,-00.742000000000,   0.59600,
,,,-00.741000000000,   0.59200,
,,,-00.740000000000,   0.59400,
,,,-00.739000000000,   0.59200,
,,,-00.738000000000,   0.59400,
,,,-00.737000000000,   0.59200,
,,,-00.736000000000,   0.59400,
,,,-00.735000000000,   0.59400,
,,,-00.734000000000,   0.59400,
,,,-00.733000000000,   0.59400,
,,,-00.732000000000,   0.59400,
,,,-00.731000000000,   0.59000,
,,,-00.730000000000,   0.59400,
,,,-00.729000000000,   0.59200,
,,,-00.728000000000,   0.59200,
,,,-00.727000000000,   0.59200,
,,,-00.726000000000,   0.59400,
,,,-00.725000000000,   0.59400,
,,,-00.724000000000,   0.59200,
,,,-00.723000000000,   0.59200,
,,,-00.722000000000,   0.59400,
,,,-00.721000000000,   0.59200,
,,,-00.720000000000,   0.59400,
,,,-00.719000000000,   0.59400,
,,,-00.718000000000,   0.59400,
,,,-00.717000000000,   0.59400,
,,,-00.716000000000,   0.59400,
,,,-00.715000000000,   0.59400,
,,,-00.714000000000,   0.59600,
,,,-00.713000000000,   0.59400,
,,,-00.712000000000,   0.59400,
,,,-00.711000000000,   0.59200,
,,,-00.710000000000,   0.59200,
,,,-00.709000000000,   0.59400,
,,,-00.708000000000,   0.59200,
,,,-00.707000000000,   0.59400,
,,,-00.706000000000,   0.59200,
,,,-00.705000000000,   0.59400,
,,,-00.704000000000,   0.59400,
,,,-00.703000000000,   0.59400,
,,,-00.702000000000,   0.59400,
,,,-00.701000000000,   0.59600,
,,,-00.700000000000,   0.59400,
,,,-00.699000000000,   0.59200,
,,,-00.698000000000,   0.59400,
,,,-00.697000000000,   0.59600,
,,,-00.696000000000,   0.59400,
,,,-00.695000000000,   0.59400,
,,,-00.694000000000,   0.59600,
,,,-00.693000000000,   0.59200,
,,,-00.692000000000,   0.59400,
,,,-00.691000000000,   0.59400,
,,,-00.690000000000,   0.59400,
,,,-00.689000000000,   0.59400,
,,,-00.688000000000,   0.59600,
,,,-00.687000000000,   0.59400,
,,,-00.686000000000,   0.59200,
,,,-00.685000000000,   0.59200,
,,,-00.684000000000,   0.59200,
,,,-00.683000000000,   0.59400,
,,,-00.682000000000,   0.59200,
,,,-00.681000000000,   0.59400,
,,,-00.680000000000,   0.59400,
,,,-00.679000000000,   0.59400,
,,,-00.678000000000,   0.59600,
,,,-00.677000000000,   0.59400,
,,,-00.676000000000,   0.59400,
,,,-00.675000000000,   0.59400,
,,,-00.674000000000,   0.59400,
,,,-00.673000000000,   0.59400,
,,,-00.672000000000,   0.59400,
,,,-00.671000000000,   0.59400,
,,,-00.670000000000,   0.59200,
,,,-00.669000000000,   0.59400,
,,,-00.668000000000,   0.59400,
,,,-00.667000000000,   0.59200,
,,,-00.666000000000,   0.59400,
,,,-00.665000000000,   0.59000,
,,,-00.664000000000,   0.59600,
,,,-00.663000000000,   0.59400,
,,,-00.662000000000,   0.59600,
,,,-00.661000000000,   0.59400,
,,,-00.660000000000,   0.59200,
,,,-00.659000000000,   0.59200,
,,,-00.658000000000,   0.59200,
,,,-00.657000000000,   0.59200,
,,,-00.656000000000,   0.59400,
,,,-00.655000000000,   0.59400,
,,,-00.654000000000,   0.59200,
,,,-00.653000000000,   0.59200,
,,,-00.652000000000,   0.59400,
,,,-00.651000000000,   0.59400,
,,,-00.650000000000,   0.59800,
,,,-00.649000000000,   0.59200,
,,,-00.648000000000,   0.59200,
,,,-00.647000000000,   0.59600,
,,,-00.646000000000,   0.59400,
,,,-00.645000000000,   0.59400,
,,,-00.644000000000,   0.59400,
,,,-00.643000000000,   0.59400,
,,,-00.642000000000,   0.59400,
,,,-00.641000000000,   0.59200,
,,,-00.640000000000,   0.59600,
,,,-00.639000000000,   0.59200,
,,,-00.638000000000,   0.59400,
,,,-00.637000000000,   0.59400,
,,,-00.636000000000,   0.59800,
,,,-00.635000000000,   0.59400,
,,,-00.634000000000,   0.59400,
,,,-00.633000000000,   0.59400,
,,,-00.632000000000,   0.59400,
,,,-00.631000000000,   0.59400,
,,,-00.630000000000,   0.59400,
,,,-00.629000000000,   0.59400,
,,,-00.628000000000,   0.59400,
,,,-00.627000000000,   0.59200,
,,,-00.626000000000,   0.59200,
,,,-00.625000000000,   0.59400,
,,,-00.624000000000,   0.59200,
,,,-00.623000000000,   0.59000,
,,,-00.622000000000,   0.59400,
,,,-00.621000000000,   0.59600,
,,,-00.620000000000,   0.59400,
,,,-00.619000000000,   0.59000,
,,,-00.618000000000,   0.59400,
,,,-00.617000000000,   0.59400,
,,,-00.616000000000,   0.59400,
,,,-00.615000000000,   0.59200,
,,,-00.614000000000,   0.59200,
,,,-00.613000000000,   0.59400,
,,,-00.612000000000,   0.59000,
,,,-00.611000000000,   0.59200,
,,,-00.610000000000,   0.59400,
,,,-00.609000000000,   0.59200,
,,,-00.608000000000,   0.59200,
,,,-00.607000000000,   0.59000,
,,,-00.606000000000,   0.59400,
,,,-00.605000000000,   0.59400,
,,,-00.604000000000,   0.59000,
,,,-00.603000000000,   0.59000,
,,,-00.602000000000,   0.59400,
,,,-00.601000000000,   0.59200,
,,,-00.600000000000,   0.59200,
,,,-00.599000000000,   0.59200,
,,,-00.598000000000,   0.59400,
,,,-00.597000000000,   0.59400,
,,,-00.596000000000,   0.59200,
,,,-00.595000000000,   0.59400,
,,,-00.594000000000,   0.59400,
,,,-00.593000000000,   0.59600,
,,,-00.592000000000,   0.59200,
,,,-00.591000000000,   0.59400,
,,,-00.590000000000,   0.59400,
,,,-00.589000000000,   0.59600,
,,,-00.588000000000,   0.59400,
,,,-00.587000000000,   0.59200,
,,,-00.586000000000,   0.59400,
,,,-00.585000000000,   0.59400,
,,,-00.584000000000,   0.59400,
,,,-00.583000000000,   0.59200,
,,,-00.582000000000,   0.59400,
,,,-00.581000000000,   0.59200,
,,,-00.580000000000,   0.59400,
,,,-00.579000000000,   0.59600,
,,,-00.578000000000,   0.59400,
,,,-00.577000000000,   0.59400,
,,,-00.576000000000,   0.59400,
,,,-00.575000000000,   0.59400,
,,,-00.574000000000,   0.59400,
,,,-00.573000000000,   0.59400,
,,,-00.572000000000,   0.59400,
,,,-00.571000000000,   0.59400,
,,,-00.570000000000,   0.59200,
,,,-00.569000000000,   0.59400,
,,,-00.568000000000,   0.59400,
,,,-00.567000000000,   0.59400,
,,,-00.566000000000,   0.59400,
,,,-00.565000000000,   0.59200,
,,,-00.564000000000,   0.59400,
,,,-00.563000000000,   0.59600,
,,,-00.562000000000,   0.59000,
,,,-00.561000000000,   0.59400,
,,,-00.560000000000,   0.59400,
,,,-00.559000000000,   0.59600,
,,,-00.558000000000,   0.59400,
,,,-00.557000000000,   0.59200,
,,,-00.556000000000,   0.59600,
,,,-00.555000000000,   0.59600,
,,,-00.554000000000,   0.59600,
,,,-00.553000000000,   0.59400,
,,,-00.552000000000,   0.59200,
,,,-00.551000000000,   0.59400,
,,,-00.550000000000,   0.59200,
,,,-00.549000000000,   0.59400,
,,,-00.548000000000,   0.59600,
,,,-00.547000000000,   0.59600,
,,,-00.546000000000,   0.59200,
,,,-00.545000000000,   0.59200,
,,,-00.544000000000,   0.59600,
,,,-00.543000000000,   0.59600,
,,,-00.542000000000,   0.59400,
,,,-00.541000000000,   0.59400,
,,,-00.540000000000,   0.59600,
,,,-00.539000000000,   0.59400,
,,,-00.538000000000,   0.59000,
,,,-00.537000000000,   0.59400,
,,,-00.536000000000,   0.59400,
,,,-00.535000000000,   0.59000,
,,,-00.534000000000,   0.59400,
,,,-00.533000000000,   0.59600,
,,,-00.532000000000,   0.59600,
,,,-00.531000000000,   0.59400,
,,,-00.530000000000,   0.59600,
,,,-00.529000000000,   0.59200,
,,,-00.528000000000,   0.59400,
,,,-00.527000000000,   0.59400,
,,,-00.526000000000,   0.59400,
,,,-00.525000000000,   0.59600,
,,,-00.524000000000,   0.59400,
,,,-00.523000000000,   0.59400,
,,,-00.522000000000,   0.59400,
,,,-00.521000000000,   0.59400,
,,,-00.520000000000,   0.59600,
,,,-00.519000000000,   0.59400,
,,,-00.518000000000,   0.59200,
,,,-00.517000000000,   0.59400,
,,,-00.516000000000,   0.59400,
,,,-00.515000000000,   0.59400,
,,,-00.514000000000,   0.59400,
,,,-00.513000000000,   0.59400,
,,,-00.512000000000,   0.59400,
,,,-00.511000000000,   0.59400,
,,,-00.510000000000,   0.59400,
,,,-00.509000000000,   0.59400,
,,,-00.508000000000,   0.59400,
,,,-00.507000000000,   0.59400,
,,,-00.506000000000,   0.59400,
,,,-00.505000000000,   0.59200,
,,,-00.504000000000,   0.59200,
,,,-00.503000000000,   0.59200,
,,,-00.502000000000,   0.59400,
,,,-00.501000000000,   0.59400,
,,,-00.500000000000,   0.59400,
,,,-00.499000000000,   0.59400,
,,,-00.498000000000,   0.59400,
,,,-00.497000000000,   0.59600,
,,,-00.496000000000,   0.59400,
,,,-00.495000000000,   0.59400,
,,,-00.494000000000,   0.59200,
,,,-00.493000000000,   0.59600,
,,,-00.492000000000,   0.59400,
,,,-00.491000000000,   0.59200,
,,,-00.490000000000,   0.59200,
,,,-00.489000000000,   0.59200,
,,,-00.488000000000,   0.59400,
,,,-00.487000000000,   0.59400,
,,,-00.486000000000,   0.59400,
,,,-00.485000000000,   0.59200,
,,,-00.484000000000,   0.59000,
,,,-00.483000000000,   0.59400,
,,,-00.482000000000,   0.59200,
,,,-00.481000000000,   0.59200,
,,,-00.480000000000,   0.59400,
,,,-00.479000000000,   0.59200,
,,,-00.478000000000,   0.59200,
,,,-00.477000000000,   0.59000,
,,,-00.476000000000,   0.59400,
,,,-00.475000000000,   0.59400,
,,,-00.474000000000,   0.59400,
,,,-00.473000000000,   0.59000,
,,,-00.472000000000,   0.59200,
,,,-00.471000000000,   0.59400,
,,,-00.470000000000,   0.59400,
,,,-00.469000000000,   0.59200,
,,,-00.468000000000,   0.59200,
,,,-00.467000000000,   0.59400,
,,,-00.466000000000,   0.59400,
,,,-00.465000000000,   0.59400,
,,,-00.464000000000,   0.59400,
,,,-00.463000000000,   0.59600,
,,,-00.462000000000,   0.59400,
,,,-00.461000000000,   0.59000,
,,,-00.460000000000,   0.59400,
,,,-00.459000000000,   0.59400,
,,,-00.458000000000,   0.59200,
,,,-00.457000000000,   0.59400,
,,,-00.456000000000,   0.59400,
,,,-00.455000000000,   0.59200,
,,,-00.454000000000,   0.59400,
,,,-00.453000000000,   0.59600,
,,,-00.452000000000,   0.59400,
,,,-00.451000000000,   0.59400,
,,,-00.450000000000,   0.59400,
,,,-00.449000000000,   0.59200,
,,,-00.448000000000,   0.59800,
,,,-00.447000000000,   0.59400,
,,,-00.446000000000,   0.59000,
,,,-00.445000000000,   0.59400,
,,,-00.444000000000,   0.59600,
,,,-00.443000000000,   0.59200,
,,,-00.442000000000,   0.59600,
,,,-00.441000000000,   0.59200,
,,,-00.440000000000,   0.59200,
,,,-00.439000000000,   0.59400,
,,,-00.438000000000,   0.59200,
,,,-00.437000000000,   0.59200,
,,,-00.436000000000,   0.59200,
,,,-00.435000000000,   0.59200,
,,,-00.434000000000,   0.59200,
,,,-00.433000000000,   0.59400,
,,,-00.432000000000,   0.59200,
,,,-00.431000000000,   0.59400,
,,,-00.430000000000,   0.59200,
,,,-00.429000000000,   0.59400,
,,,-00.428000000000,   0.59400,
,,,-00.427000000000,   0.59400,
,,,-00.426000000000,   0.59200,
,,,-00.425000000000,   0.59200,
,,,-00.424000000000,   0.59200,
,,,-00.423000000000,   0.59600,
,,,-00.422000000000,   0.59200,
,,,-00.421000000000,   0.59000,
,,,-00.420000000000,   0.59600,
,,,-00.419000000000,   0.59600,
,,,-00.418000000000,   0.59200,
,,,-00.417000000000,   0.59400,
,,,-00.416000000000,   0.59600,
,,,-00.415000000000,   0.59400,
,,,-00.414000000000,   0.59400,
,,,-00.413000000000,   0.59400,
,,,-00.412000000000,   0.59400,
,,,-00.411000000000,   0.59400,
,,,-00.410000000000,   0.59400,
,,,-00.409000000000,   0.59200,
,,,-00.408000000000,   0.59200,
,,,-00.407000000000,   0.59400,
,,,-00.406000000000,   0.59400,
,,,-00.405000000000,   0.59400,
,,,-00.404000000000,   0.59200,
,,,-00.403000000000,   0.59400,
,,,-00.402000000000,   0.59400,
,,,-00.401000000000,   0.59200,
,,,-00.400000000000,   0.59400,
,,,-00.399000000000,   0.59400,
,,,-00.398000000000,   0.59400,
,,,-00.397000000000,   0.59200,
,,,-00.396000000000,   0.59400,
,,,-00.395000000000,   0.59400,
,,,-00.394000000000,   0.59200,
,,,-00.393000000000,   0.59200,
,,,-00.392000000000,   0.59200,
,,,-00.391000000000,   0.59400,
,,,-00.390000000000,   0.59000,
,,,-00.389000000000,   0.59400,
,,,-00.388000000000,   0.59200,
,,,-00.387000000000,   0.59200,
,,,-00.386000000000,   0.59400,
,,,-00.385000000000,   0.59200,
,,,-00.384000000000,   0.59200,
,,,-00.383000000000,   0.59200,
,,,-00.382000000000,   0.59400,
,,,-00.381000000000,   0.59400,
,,,-00.380000000000,   0.59400,
,,,-00.379000000000,   0.59200,
,,,-00.378000000000,   0.59600,
,,,-00.377000000000,   0.59400,
,,,-00.376000000000,   0.59600,
,,,-00.375000000000,   0.59400,
,,,-00.374000000000,   0.59400,
,,,-00.373000000000,   0.59200,
,,,-00.372000000000,   0.59200,
,,,-00.371000000000,   0.59400,
,,,-00.370000000000,   0.59400,
,,,-00.369000000000,   0.59600,
,,,-00.368000000000,   0.59400,
,,,-00.367000000000,   0.59400,
,,,-00.366000000000,   0.59600,
,,,-00.365000000000,   0.59200,
,,,-00.364000000000,   0.59400,
,,,-00.363000000000,   0.59400,
,,,-00.362000000000,   0.59600,
,,,-00.361000000000,   0.59200,
,,,-00.360000000000,   0.59200,
,,,-00.359000000000,   0.59400,
,,,-00.358000000000,   0.59400,
,,,-00.357000000000,   0.59200,
,,,-00.356000000000,   0.59400,
,,,-00.355000000000,   0.59400,
,,,-00.354000000000,   0.59400,
,,,-00.353000000000,   0.59400,
,,,-00.352000000000,   0.59400,
,,,-00.351000000000,   0.59400,
,,,-00.350000000000,   0.59200,
,,,-00.349000000000,   0.59400,
,,,-00.348000000000,   0.59000,
,,,-00.347000000000,   0.59400,
,,,-00.346000000000,   0.59400,
,,,-00.345000000000,   0.59600,
,,,-00.344000000000,   0.59400,
,,,-00.343000000000,   0.59400,
,,,-00.342000000000,   0.59400,
,,,-00.341000000000,   0.59400,
,,,-00.340000000000,   0.59400,
,,,-00.339000000000,   0.59400,
,,,-00.338000000000,   0.59200,
,,,-00.337000000000,   0.59400,
,,,-00.336000000000,   0.59400,
,,,-00.335000000000,   0.59800,
,,,-00.334000000000,   0.59200,
,,,-00.333000000000,   0.59400,
,,,-00.332000000000,   0.59600,
,,,-00.331000000000,   0.59400,
,,,-00.330000000000,   0.59400,
,,,-00.329000000000,   0.59400,
,,,-00.328000000000,   0.59200,
,,,-00.327000000000,   0.59800,
,,,-00.326000000000,   0.59400,
,,,-00.325000000000,   0.59200,
,,,-00.324000000000,   0.59600,
,,,-00.323000000000,   0.59400,
,,,-00.322000000000,   0.59800,
,,,-00.321000000000,   0.59400,
,,,-00.320000000000,   0.59400,
,,,-00.319000000000,   0.59400,
,,,-00.318000000000,   0.59400,
,,,-00.317000000000,   0.59400,
,,,-00.316000000000,   0.59200,
,,,-00.315000000000,   0.59600,
,,,-00.314000000000,   0.59400,
,,,-00.313000000000,   0.59400,
,,,-00.312000000000,   0.59400,
,,,-00.311000000000,   0.59000,
,,,-00.310000000000,   0.59400,
,,,-00.309000000000,   0.59400,
,,,-00.308000000000,   0.59600,
,,,-00.307000000000,   0.59400,
,,,-00.306000000000,   0.59400,
,,,-00.305000000000,   0.59400,
,,,-00.304000000000,   0.59200,
,,,-00.303000000000,   0.59400,
,,,-00.302000000000,   0.59400,
,,,-00.301000000000,   0.59400,
,,,-00.300000000000,   0.59400,
,,,-00.299000000000,   0.59600,
,,,-00.298000000000,   0.59400,
,,,-00.297000000000,   0.59400,
,,,-00.296000000000,   0.59600,
,,,-00.295000000000,   0.59600,
,,,-00.294000000000,   0.59200,
,,,-00.293000000000,   0.59400,
,,,-00.292000000000,   0.59400,
,,,-00.291000000000,   0.59400,
,,,-00.290000000000,   0.59400,
,,,-00.289000000000,   0.59400,
,,,-00.288000000000,   0.59400,
,,,-00.287000000000,   0.59400,
,,,-00.286000000000,   0.59400,
,,,-00.285000000000,   0.59400,
,,,-00.284000000000,   0.59400,
,,,-00.283000000000,   0.59800,
,,,-00.282000000000,   0.59400,
,,,-00.281000000000,   0.59400,
,,,-00.280000000000,   0.59200,
,,,-00.279000000000,   0.59400,
,,,-00.278000000000,   0.59600,
,,,-00.277000000000,   0.59600,
,,,-00.276000000000,   0.59400,
,,,-00.275000000000,   0.59400,
,,,-00.274000000000,   0.59200,
,,,-00.273000000000,   0.59600,
,,,-00.272000000000,   0.59400,
,,,-00.271000000000,   0.59400,
,,,-00.270000000000,   0.59400,
,,,-00.269000000000,   0.59000,
,,,-00.268000000000,   0.59400,
,,,-00.267000000000,   0.59000,
,,,-00.266000000000,   0.59400,
,,,-00.265000000000,   0.59400,
,,,-00.264000000000,   0.59600,
,,,-00.263000000000,   0.59400,
,,,-00.262000000000,   0.59400,
,,,-00.261000000000,   0.59400,
,,,-00.260000000000,   0.59400,
,,,-00.259000000000,   0.59200,
,,,-00.258000000000,   0.59400,
,,,-00.257000000000,   0.59400,
,,,-00.256000000000,   0.59600,
,,,-00.255000000000,   0.59600,
,,,-00.254000000000,   0.59600,
,,,-00.253000000000,   0.59400,
,,,-00.252000000000,   0.59400,
,,,-00.251000000000,   0.59200,
,,,-00.250000000000,   0.59200,
,,,-00.249000000000,   0.59400,
,,,-00.248000000000,   0.59400,
,,,-00.247000000000,   0.59400,
,,,-00.246000000000,   0.59400,
,,,-00.245000000000,   0.59400,
,,,-00.244000000000,   0.59400,
,,,-00.243000000000,   0.59400,
,,,-00.242000000000,   0.59400,
,,,-00.241000000000,   0.59400,
,,,-00.240000000000,   0.59400,
,,,-00.239000000000,   0.59400,
,,,-00.238000000000,   0.59400,
,,,-00.237000000000,   0.59400,
,,,-00.236000000000,   0.59400,
,,,-00.235000000000,   0.59400,
,,,-00.234000000000,   0.59200,
,,,-00.233000000000,   0.59400,
,,,-00.232000000000,   0.59600,
,,,-00.231000000000,   0.59200,
,,,-00.230000000000,   0.59600,
,,,-00.229000000000,   0.59600,
,,,-00.228000000000,   0.59600,
,,,-00.227000000000,   0.59600,
,,,-00.226000000000,   0.59200,
,,,-00.225000000000,   0.59400,
,,,-00.224000000000,   0.59400,
,,,-00.223000000000,   0.59400,
,,,-00.222000000000,   0.59200,
,,,-00.221000000000,   0.59600,
,,,-00.220000000000,   0.59400,
,,,-00.219000000000,   0.59400,
,,,-00.218000000000,   0.59400,
,,,-00.217000000000,   0.59400,
,,,-00.216000000000,   0.59400,
,,,-00.215000000000,   0.59400,
,,,-00.214000000000,   0.59400,
,,,-00.213000000000,   0.59200,
,,,-00.212000000000,   0.59400,
,,,-00.211000000000,   0.59400,
,,,-00.210000000000,   0.59400,
,,,-00.209000000000,   0.59200,
,,,-00.208000000000,   0.59200,
,,,-00.207000000000,   0.59200,
,,,-00.206000000000,   0.59800,
,,,-00.205000000000,   0.59200,
,,,-00.204000000000,   0.59400,
,,,-00.203000000000,   0.59400,
,,,-00.202000000000,   0.59400,
,,,-00.201000000000,   0.59400,
,,,-00.200000000000,   0.59400,
,,,-00.199000000000,   0.59600,
,,,-00.198000000000,   0.59400,
,,,-00.197000000000,   0.59600,
,,,-00.196000000000,   0.59600,
,,,-00.195000000000,   0.59600,
,,,-00.194000000000,   0.59400,
,,,-00.193000000000,   0.59600,
,,,-00.192000000000,   0.59600,
,,,-00.191000000000,   0.59600,
,,,-00.190000000000,   0.59200,
,,,-00.189000000000,   0.59400,
,,,-00.188000000000,   0.59400,
,,,-00.187000000000,   0.59400,
,,,-00.186000000000,   0.59600,
,,,-00.185000000000,   0.59400,
,,,-00.184000000000,   0.59400,
,,,-00.183000000000,   0.59400,
,,,-00.182000000000,   0.59400,
,,,-00.181000000000,   0.59600,
,,,-00.180000000000,   0.59400,
,,,-00.179000000000,   0.59600,
,,,-00.178000000000,   0.59400,
,,,-00.177000000000,   0.59400,
,,,-00.176000000000,   0.59400,
,,,-00.175000000000,   0.59400,
,,,-00.174000000000,   0.59400,
,,,-00.173000000000,   0.59400,
,,,-00.172000000000,   0.59200,
,,,-00.171000000000,   0.59400,
,,,-00.170000000000,   0.59600,
,,,-00.169000000000,   0.59400,
,,,-00.168000000000,   0.59400,
,,,-00.167000000000,   0.59600,
,,,-00.166000000000,   0.59600,
,,,-00.165000000000,   0.59400,
,,,-00.164000000000,   0.59600,
,,,-00.163000000000,   0.59400,
,,,-00.162000000000,   0.59400,
,,,-00.161000000000,   0.59200,
,,,-00.160000000000,   0.59400,
,,,-00.159000000000,   0.59400,
,,,-00.158000000000,   0.59200,
,,,-00.157000000000,   0.59600,
,,,-00.156000000000,   0.59400,
,,,-00.155000000000,   0.59200,
,,,-00.154000000000,   0.59400,
,,,-00.153000000000,   0.59200,
,,,-00.152000000000,   0.59200,
,,,-00.151000000000,   0.59400,
,,,-00.150000000000,   0.59400,
,,,-00.149000000000,   0.59200,
,,,-00.148000000000,   0.59400,
,,,-00.147000000000,   0.59200,
,,,-00.146000000000,   0.59400,
,,,-00.145000000000,   0.59400,
,,,-00.144000000000,   0.59400,
,,,-00.143000000000,   0.59400,
,,,-00.142000000000,   0.59200,
,,,-00.141000000000,   0.59400,
,,,-00.140000000000,   0.59400,
,,,-00.139000000000,   0.59200,
,,,-00.138000000000,   0.59600,
,,,-00.137000000000,   0.59400,
,,,-00.136000000000,   0.59400,
,,,-00.135000000000,   0.59400,
,,,-00.134000000000,   0.59400,
,,,-00.133000000000,   0.59400,
,,,-00.132000000000,   0.59400,
,,,-00.131000000000,   0.59400,
,,,-00.130000000000,   0.59400,
,,,-00.129000000000,   0.59400,
,,,-00.128000000000,   0.59200,
,,,-00.127000000000,   0.59400,
,,,-00.126000000000,   0.59200,
,,,-00.125000000000,   0.59200,
,,,-00.124000000000,   0.59000,
,,,-00.123000000000,   0.59200,
,,,-00.122000000000,   0.59200,
,,,-00.121000000000,   0.58800,
,,,-00.120000000000,   0.58800,
,,,-00.119000000000,   0.58800,
,,,-00.118000000000,   0.58600,
,,,-00.117000000000,   0.58400,
,,,-00.116000000000,   0.58400,
,,,-00.115000000000,   0.58800,
,,,-00.114000000000,   0.58200,
,,,-00.113000000000,   0.58000,
,,,-00.112000000000,   0.58000,
,,,-00.111000000000,   0.57800,
,,,-00.110000000000,   0.58000,
,,,-00.109000000000,   0.57800,
,,,-00.108000000000,   0.57400,
,,,-00.107000000000,   0.57600,
,,,-00.106000000000,   0.57400,
,,,-00.105000000000,   0.57200,
,,,-00.104000000000,   0.57000,
,,,-00.103000000000,   0.56800,
,,,-00.102000000000,   0.56800,
,,,-00.101000000000,   0.56600,
,,,-00.100000000000,   0.56600,
,,,-00.099000000000,   0.56400,
,,,-00.098000000000,   0.56400,
,,,-00.097000000000,   0.56400,
,,,-00.096000000000,   0.56200,
,,,-00.095000000000,   0.56000,
,,,-00.094000000000,   0.56000,
,,,-00.093000000000,   0.55800,
,,,-00.092000000000,   0.55800,
,,,-00.091000000000,   0.55800,
,,,-00.090000000000,   0.55400,
,,,-00.089000000000,   0.55200,
,,,-00.088000000000,   0.55200,
,,,-00.087000000000,   0.55000,
,,,-00.086000000000,   0.54800,
,,,-00.085000000000,   0.54800,
,,,-00.084000000000,   0.54400,
,,,-00.083000000000,   0.54600,
,,,-00.082000000000,   0.54400,
,,,-00.081000000000,   0.54200,
,,,-00.080000000000,   0.54200,
,,,-00.079000000000,   0.54200,
,,,-00.078000000000,   0.53800,
,,,-00.077000000000,   0.53800,
,,,-00.076000000000,   0.53600,
,,,-00.075000000000,   0.53400,
,,,-00.074000000000,   0.53200,
,,,-00.073000000000,   0.53000,
,,,-00.072000000000,   0.53200,
,,,-00.071000000000,   0.53400,
,,,-00.070000000000,   0.52800,
,,,-00.069000000000,   0.52600,
,,,-00.068000000000,   0.52600,
,,,-00.067000000000,   0.52400,
